Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2014-11-14,Swap - LQD US Equity,1.0012608383942114,0.6430964551242067,0.6439072958260085,0,0,0.0008108407018018182,-0.0010691786713560233,30,0.02235128682130741,False,Credit | Vol. Targeting,1.0,0.0,True,1.00225944247565
2014-11-14,Swap - EMHY US Equity,1.0027941366191724,0.5088534845172686,0.5102752906721518,0,0,0.0014218061548831873,-0.001383878599289779,30,0.02235128682130741,False,Credit | Vol. Targeting,1.0,0.0,True,1.00225944247565
2014-11-14,Swap - HYGH US Equity,0.9938367524024905,0.5525500630575919,0.5491445602089484,0,0,-0.0034055028486434935,-0.0061022204735493996,30,0.02235128682130741,False,Credit | Vol. Targeting,1.0,0.0,True,1.00225944247565
2014-11-17,Swap - SLQD US Equity,1.000483525216319,1.288795407444009,0.0,-1.289418572522184,0.000322354643130546,0.00030081043504462363,0.00022864233035743237,31,0.02225904502643303,True,Credit | Vol. Targeting,1.0,0.0,True,1.0022658015338504
2014-11-17,Swap - LQD US Equity,0.997630889633369,0.6439072958260085,0.0,-0.6423818083763178,0.00016059545209407943,-0.0016860829017848007,-0.002755261573140824,31,0.02225904502643303,True,Credit | Vol. Targeting,1.0,0.0,True,1.0022658015338504
2014-11-17,Swap - EMHY US Equity,0.9966017440453948,0.5102752906721518,0.0,-0.5085412446271373,0.00012713531115678435,-0.0018611813561712656,-0.0032450599554610447,31,0.02225904502643303,True,Credit | Vol. Targeting,1.0,0.0,True,1.0022658015338504
2014-11-17,Swap - HYGH US Equity,0.9999936553175907,0.5491445602089484,0.0,-0.5491410760611171,0.00013728526901527928,-0.00014076941684663559,-0.0062429898903960356,31,0.02225904502643303,True,Credit | Vol. Targeting,1.0,0.0,True,1.0022658015338504
2014-11-18,Swap - SLQD US Equity,0.9997557226464874,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022721606323972
2014-11-18,Swap - LQD US Equity,1.0008397166546037,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022721606323972
2014-11-18,Swap - EMHY US Equity,1.0092037916607468,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022721606323972
2014-11-18,Swap - HYGH US Equity,0.9996074816531554,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022721606323972
2014-11-19,Swap - SLQD US Equity,0.9989473096316566,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022784992240887
2014-11-19,Swap - LQD US Equity,0.994669620832222,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022784992240887
2014-11-19,Swap - EMHY US Equity,0.9964226818914341,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022784992240887
2014-11-19,Swap - HYGH US Equity,0.9977194541335077,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022784992240887
2014-11-20,Swap - SLQD US Equity,1.0009879281140057,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022848871692065
2014-11-20,Swap - LQD US Equity,1.0038170241045166,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022848871692065
2014-11-20,Swap - EMHY US Equity,1.000986382427698,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022848871692065
2014-11-20,Swap - HYGH US Equity,0.9971700984182001,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022848871692065
2014-11-21,Swap - SLQD US Equity,1.000589616286989,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022912737852256
2014-11-21,Swap - LQD US Equity,1.0043097306889799,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022912737852256
2014-11-21,Swap - EMHY US Equity,1.001188304595567,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022912737852256
2014-11-21,Swap - HYGH US Equity,1.005505441702474,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022912737852256
2014-11-24,Swap - SLQD US Equity,0.9995964981269578,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022977015362602
2014-11-24,Swap - LQD US Equity,1.0015949741502133,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022977015362602
2014-11-24,Swap - EMHY US Equity,1.0014747334690146,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022977015362602
2014-11-24,Swap - HYGH US Equity,1.0009783237567327,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0022977015362602
2014-11-25,Swap - SLQD US Equity,1.0010417331685177,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002304163573533
2014-11-25,Swap - LQD US Equity,1.004284741107636,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002304163573533
2014-11-25,Swap - EMHY US Equity,0.9979207451027147,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002304163573533
2014-11-25,Swap - HYGH US Equity,0.9997854285291897,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002304163573533
2014-11-26,Swap - SLQD US Equity,1.0011290384938423,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023106256524683
2014-11-26,Swap - LQD US Equity,1.0034283541423688,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023106256524683
2014-11-26,Swap - EMHY US Equity,1.0021786910652652,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023106256524683
2014-11-26,Swap - HYGH US Equity,1.001973683779713,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023106256524683
2014-11-27,Swap - SLQD US Equity,0.9999936074840111,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023170329801276
2014-11-27,Swap - LQD US Equity,0.9999936074840111,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023170329801276
2014-11-27,Swap - EMHY US Equity,0.9999936074840111,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023170329801276
2014-11-27,Swap - HYGH US Equity,0.9999936074840111,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023170329801276
2014-11-28,Swap - SLQD US Equity,0.9986082377745799,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023234403487462
2014-11-28,Swap - LQD US Equity,1.0026652882759128,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023234403487462
2014-11-28,Swap - EMHY US Equity,0.9944415018277237,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023234403487462
2014-11-28,Swap - HYGH US Equity,0.9945848511784249,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023234403487462
2014-12-01,Swap - SLQD US Equity,1.0012570766041342,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023298751552798
2014-12-01,Swap - LQD US Equity,0.9965391106631091,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023298751552798
2014-12-01,Swap - EMHY US Equity,0.9972552731668213,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023298751552798
2014-12-01,Swap - HYGH US Equity,0.985352196243202,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023298751552798
2014-12-02,Swap - SLQD US Equity,0.9982057220588557,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023363100031244
2014-12-02,Swap - LQD US Equity,0.9932902474368758,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023363100031244
2014-12-02,Swap - EMHY US Equity,0.9909476091152993,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023363100031244
2014-12-02,Swap - HYGH US Equity,1.0040327632959225,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023363100031244
2014-12-03,Swap - SLQD US Equity,1.0001921431162106,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023427517415642
2014-12-03,Swap - LQD US Equity,1.0010059853739486,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023427517415642
2014-12-03,Swap - EMHY US Equity,1.0006016300619949,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023427517415642
2014-12-03,Swap - HYGH US Equity,1.0050886713087792,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023427517415642
2014-12-04,Swap - SLQD US Equity,1.0005911164188082,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023492072200086
2014-12-04,Swap - LQD US Equity,1.0015945031432756,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023492072200086
2014-12-04,Swap - EMHY US Equity,0.9991839510377988,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023492072200086
2014-12-04,Swap - HYGH US Equity,0.9998419017048246,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023492072200086
2014-12-05,Swap - SLQD US Equity,0.9964162468362645,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023556695893503
2014-12-05,Swap - LQD US Equity,0.9958707395519998,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023556695893503
2014-12-05,Swap - EMHY US Equity,0.9965446355259487,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023556695893503
2014-12-05,Swap - HYGH US Equity,0.9987380855022621,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023556695893503
2014-12-08,Swap - SLQD US Equity,0.99999349815326,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023621867946668
2014-12-08,Swap - LQD US Equity,1.004724935553103,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023621867946668
2014-12-08,Swap - EMHY US Equity,0.9796339466427353,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023621867946668
2014-12-08,Swap - HYGH US Equity,1.000663580333057,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023621867946668
2014-12-09,Swap - SLQD US Equity,1.0019886482789895,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023687382884707
2014-12-09,Swap - LQD US Equity,1.000834276687441,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023687382884707
2014-12-09,Swap - EMHY US Equity,0.9916819692812426,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023687382884707
2014-12-09,Swap - HYGH US Equity,0.9891747306958362,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023687382884707
2014-12-10,Swap - SLQD US Equity,0.9993952848378458,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023753185916895
2014-12-10,Swap - LQD US Equity,0.9996574935028881,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023753185916895
2014-12-10,Swap - EMHY US Equity,0.9855331600613452,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023753185916895
2014-12-10,Swap - HYGH US Equity,0.9946835191218115,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023753185916895
2014-12-11,Swap - SLQD US Equity,1.0005722368216101,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023819181157945
2014-12-11,Swap - LQD US Equity,0.9989847482990885,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023819181157945
2014-12-11,Swap - EMHY US Equity,0.9991442136709514,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023819181157945
2014-12-11,Swap - HYGH US Equity,0.9886029700160953,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023819181157945
2014-12-12,Swap - SLQD US Equity,1.0004104940737566,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023885793254206
2014-12-12,Swap - LQD US Equity,1.0015916042636859,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023885793254206
2014-12-12,Swap - EMHY US Equity,0.9791369012589727,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023885793254206
2014-12-12,Swap - HYGH US Equity,0.9941244543431055,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023885793254206
2014-12-15,Swap - SLQD US Equity,0.9993974155513166,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023952337302169
2014-12-15,Swap - LQD US Equity,1.0023453688433621,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023952337302169
2014-12-15,Swap - EMHY US Equity,0.9891275438633681,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023952337302169
2014-12-15,Swap - HYGH US Equity,0.9951820812849115,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0023952337302169
2014-12-16,Swap - SLQD US Equity,0.9999933614959726,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024018881791887
2014-12-16,Swap - LQD US Equity,0.9996582924034039,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024018881791887
2014-12-16,Swap - EMHY US Equity,0.9780188297411031,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024018881791887
2014-12-16,Swap - HYGH US Equity,0.995379396053762,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024018881791887
2014-12-17,Swap - SLQD US Equity,1.001445663677221,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024086180124594
2014-12-17,Swap - LQD US Equity,1.0002445467399643,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024086180124594
2014-12-17,Swap - EMHY US Equity,1.0260549368031433,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024086180124594
2014-12-17,Swap - HYGH US Equity,1.0147835938292897,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024086180124594
2014-12-18,Swap - SLQD US Equity,0.9999932385102579,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024153958338757
2014-12-18,Swap - LQD US Equity,1.0009990323962248,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024153958338757
2014-12-18,Swap - EMHY US Equity,1.0264875963624416,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024153958338757
2014-12-18,Swap - HYGH US Equity,1.0173951579060652,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024153958338757
2014-12-19,Swap - SLQD US Equity,0.997351958445558,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002422310677343
2014-12-19,Swap - LQD US Equity,0.9994907102974756,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002422310677343
2014-12-19,Swap - EMHY US Equity,1.0110862615450764,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002422310677343
2014-12-19,Swap - HYGH US Equity,1.0036283809218376,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002422310677343
2014-12-22,Swap - SLQD US Equity,0.9999910495423555,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002429307751541
2014-12-22,Swap - LQD US Equity,1.0031760974581152,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002429307751541
2014-12-22,Swap - EMHY US Equity,1.0042118845956742,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002429307751541
2014-12-22,Swap - HYGH US Equity,1.0030820423391265,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002429307751541
2014-12-23,Swap - SLQD US Equity,0.9997940287812779,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024362911774825
2014-12-23,Swap - LQD US Equity,0.9923947054658777,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024362911774825
2014-12-23,Swap - EMHY US Equity,0.9964216654435407,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024362911774825
2014-12-23,Swap - HYGH US Equity,1.004028324258681,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024362911774825
2014-12-24,Swap - SLQD US Equity,1.0005920827240178,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002443329440435
2014-12-24,Swap - LQD US Equity,1.0032089126205377,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002443329440435
2014-12-24,Swap - EMHY US Equity,1.004599195288389,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002443329440435
2014-12-24,Swap - HYGH US Equity,0.9999929788919275,0.0,0.0,0,0,0,-0.0062429898903960356,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.002443329440435
2014-12-25,Swap - SLQD US Equity,0.9999929788919275,0.0,0.0,0,0,0,0.00022864233035743237,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024503677528043
2014-12-25,Swap - LQD US Equity,0.9999929788919275,0.0,0.0,0,0,0,-0.002755261573140824,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024503677528043
2014-12-25,Swap - EMHY US Equity,0.9999929788919275,0.0,0.0,0,0,0,-0.0032450599554610447,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0024503677528043
